0.3800139754198364	-0.013806409320714936
0.380265661322975	-0.013813023497675943
0.3798429859571978	-0.01380135783641866
0.3802750463233	-0.013810821308984634
0.38017383920946984	-0.013810518236329923
0.37860558651105614	-0.01377503157853535
0.3778874417035534	-0.013756148071343585
0.37928159813584644	-0.013789116011608891
0.38046605382040405	-0.013817468229432034
0.38005967587047856	-0.013807880464277665
0.3798330955268895	-0.013800183853734866
0.3801848749917888	-0.013809565439600834
0.3786390143061026	-0.013775370018183384
0.3771827476448441	-0.013741716541701747
0.3789425217310713	-0.013780774201894722
0.3802783750531139	-0.013812940919342036
0.3798847271444656	-0.013803750986677325
0.3794713169980589	-0.013792336558205108
0.37994540229061946	-0.013804085759564372
0.37955637512740353	-0.013796653353964574
0.37837906723033626	-0.013768279167066539
0.37801814259863437	-0.013758508620064136
0.3791161296489036	-0.013785399123445966
0.3798005464180482	-0.013802070775639176
0.37988768844998955	-0.013802551852174926
0.38062245298245506	-0.013818123216112801
0.37990223225985287	-0.01380340627590518
0.3778209070203481	-0.013755327426351273
0.37772961204373623	-0.013751583064707005
0.37948907651075475	-0.01379295584452527
0.3797700070042156	-0.013800659085779925
0.37935196688248485	-0.013790296500234644
0.3795139933471712	-0.013791998183164667
0.3799337382084687	-0.013801923034463365
0.3792105179232212	-0.013787245957188719
0.37802157650286206	-0.01375955252298821
0.3780654403539058	-0.01375871010137065
0.3794150688417004	-0.013791346943586656
0.3799255278501894	-0.013803445593475069
0.37980159662081797	-0.013798515683332891
0.38026299150013504	-0.013808141412420904
0.3795208140378171	-0.01379338011797152
0.37715330104587436	-0.013737810675363588
0.3776961939869005	-0.013750397996742124
0.3794248538665703	-0.013791062555316098
0.3801214515962247	-0.013806873191202954
0.37982994639868994	-0.013799072847438145
0.3795300347090431	-0.013790490140689126
0.37928047604495785	-0.01378546319760207
0.37832656940136056	-0.013765275415837637
0.37765285297948187	-0.013749749960391178
0.3787925232079828	-0.013774135390681942
0.3799658696368851	-0.013801783169816095
0.37974888480864205	-0.013796880914270077
0.3794296887845112	-0.013787631515014134
0.37976448783063693	-0.01379608273181063
0.3788658177214056	-0.013775871445172547
0.3776458012090541	-0.013747501847776986
0.3780740524467214	-0.013757612330087493
0.3791831651275924	-0.01378335579101932
0.3798972301249337	-0.013799394317344517
0.3799323030871039	-0.013799351726298837
0.3798692635557396	-0.013797047449980693
0.37912010920469574	-0.013780580178823696
0.3781179972435115	-0.01375782506415625
0.3779394627065534	-0.01375331560068005
0.3790643270397685	-0.013779594201961192
0.37987818831446246	-0.013798678882272021
0.37988478906852263	-0.013798005917177331
0.37961500986221686	-0.013790697120281296
0.37960898974413687	-0.013791522547669643
0.3786355693619421	-0.013769546634253282
0.3776427803924065	-0.013747160930178519
0.37869036737582074	-0.013771438403714698
0.3797045399361386	-0.013795527487010177
0.3802119806214795	-0.01380743841410295
0.3799584999589067	-0.013800720023011928
0.37978482024576	-0.013796731894118992
0.37904150606152465	-0.013780324589707722
0.37826081916585047	-0.01376326440916955
0.3786283313852912	-0.013771649169232044
0.37966004467593917	-0.01379575786454352
0.3799028740541885	-0.013801638910601256
0.37982418223451875	-0.013799256824757458
0.3802013272628826	-0.013807283681891554
0.3797700707248829	-0.01379772283696863
0.3784004897607013	-0.013767296501278297
0.3778566408543234	-0.01375478501985324
0.37911524597344154	-0.013783618106334964
0.38033771152381923	-0.013812734719771989
0.3803355016102859	-0.013812515683418122
0.3796679418146532	-0.013795684992587497
0.379389781945273	-0.013789148084810295
0.3788301142251035	-0.01377777680186494
0.3782594577169669	-0.013763488422235733
0.3786964595702727	-0.013774168462295013
0.37950256087958334	-0.013793530789858488
0.3801472035216394	-0.013808124096872926
0.38018004785051096	-0.013808002679747251
0.37996303138615045	-0.013802279549337503
0.37911711441135654	-0.013782915944522717
0.37781582666278163	-0.013753788451900045
0.3779496730375306	-0.01375748187845613
0.37929723681697	-0.013788351241529953
0.38024063887297954	-0.013809678347153142
0.38009879718593653	-0.013806460712473715
0.3791489892363836	-0.01378378878504149
0.3787452056838959	-0.013774040171689044
0.378438037520976	-0.013767691300547506
0.3782249562093903	-0.013763752823469949
0.3787642417743787	-0.013775698245885018
0.37946850723132647	-0.013791358339867443
0.379966516966977	-0.01380250110967987
0.3797295199828755	-0.013796978437198638
0.37922671650700673	-0.013785565114034861
0.37838369914309483	-0.013765214012584171
0.37790084790676515	-0.01375530472747281
0.3784076152957378	-0.013766801094559349
0.37924960070954733	-0.013785974077492696
0.3795469517069943	-0.013792731391245629
0.3794668203303172	-0.013790634572430027
0.3793732162707024	-0.01378772106984558
0.3784614974394053	-0.013767491964669722
0.37769978522576275	-0.013749751510098726
0.3779718329115385	-0.013755252798995586
0.3790702953411385	-0.013781692028172692
0.3794431758368961	-0.013790057128734868
0.37920596467521717	-0.013784088114818946
0.3790359580985126	-0.013779507060996442
0.378918871857921	-0.013776499063092971
0.37810758173371345	-0.013758514409923095
0.3774013302685668	-0.0137425960850695
0.37786785322563904	-0.013753105371733895
0.37887649642634924	-0.013776444691584669
0.3796559268334732	-0.01379423721165339
0.3795438630656077	-0.013790985060663992
0.3787701100135298	-0.01377262478911201
0.37777029603657725	-0.013750047946977463
0.3773062288113654	-0.013739550861786883
0.37770124455576526	-0.013748656401142714
0.37851567820832893	-0.013767694809329538
0.37937195294357645	-0.0137870739765053
0.37930613214097253	-0.013784992448593016
0.3787113805965593	-0.013770959428734873
0.3779262411414597	-0.013752824208992407
0.3773303593056025	-0.01373971895534414
0.3772619044904239	-0.013738576777350702
0.3780640504892958	-0.013756212956835106
0.37896901901492164	-0.013776889592231015
0.3794349351397521	-0.013788395502141268
0.3786450853060654	-0.013770036669103435
0.3774850168266383	-0.013740875858759582
0.37730321215825285	-0.013738346774421175
0.3776021776110601	-0.013746311411312415
0.377930501955883	-0.013753782554337093
0.3784203362329946	-0.013764136522702693
0.37891971994138074	-0.01377522984733746
0.3789887332894631	-0.013777105467549443
0.3785740182631291	-0.013768109391094104
0.3775695503361439	-0.013744773367887963
0.3770540747271052	-0.013732861829556695
0.3773220705081872	-0.013739206338618791
0.3782960059065189	-0.013762676078077329
0.3790491183263256	-0.013780181897911884
0.3791922944759775	-0.01378352500829191
0.37830417027163166	-0.013762851810315427
0.3774506894123596	-0.013743789665085415
0.37733688884689776	-0.013741738668876458
0.3775808397246818	-0.013748422195185744
0.3781349824646501	-0.013761615288812349
0.3786368482965834	-0.013772700115525517
0.3791253787802032	-0.013783420053315804
0.37906066531966953	-0.013782473193208435
0.37827350576919494	-0.013765631600718106
0.37740502368649537	-0.01374444741741386
0.3773638791455194	-0.013743737275846928
0.37790240318218576	-0.01375702228746747
0.37851144167261896	-0.013771508332555965
0.37882795377640655	-0.01377894715109427
0.37888459910326816	-0.0137794183339376
0.3784982981284047	-0.013770221495565638
0.3773894452836066	-0.013746114588936239
0.37701625767568564	-0.013737323484834306
0.37736065119317513	-0.013745528377307237
0.37824051552293264	-0.013765932917343165
0.3789651353817177	-0.013782293235296745
0.3790530714534819	-0.013784258788656464
0.37831557733501947	-0.013767148862830801
0.3775144557024094	-0.01374739501810845
0.37724683262317343	-0.013743186843505378
0.37737838953243974	-0.013747213503837142
0.3775627132906791	-0.013750847045316004
0.37827204413168536	-0.01376618977095818
0.37912025851305425	-0.013785506299879699
0.3790580622956719	-0.013784527866760442
0.3778051465184167	-0.013755263666729654
0.37684689875301874	-0.01373329598377166
0.376836596069934	-0.013733558501318945
0.3775137374952733	-0.013749431819358659
0.3781160171332766	-0.013763569872838725
0.37863147507431616	-0.01377450507021605
0.37876514505055825	-0.01377707823839594
0.378117939214733	-0.013762965874616132
0.37724717003288344	-0.013742462378978264
0.3767547043609054	-0.013730733794889278
0.3771286182560514	-0.013740236513076494
0.3777810786542311	-0.013755791718372688
0.378439915309031	-0.013770076459384915
0.37886014230504644	-0.01377891249119216
0.37843499685037696	-0.013769084822289751
0.3771317615970019	-0.013739207659331771
0.37653465452468854	-0.013725183853186761
0.37711499222360534	-0.013739259203804366
0.37799353394251234	-0.013759570832236898
0.3782646721294004	-0.013766036614069641
0.37823616592143106	-0.013764325706709164
0.37824772507965604	-0.013763991491426437
0.3778499707297717	-0.01375547866633443
0.37684366094371335	-0.013732278123798552
0.37660526242066306	-0.01372649381304102
0.3773139423943199	-0.013743333362793902
0.37806209247561623	-0.013761087639852738
0.3784489306891998	-0.013769112498942089
0.3785646752011734	-0.013771025873515393
0.3777696782203156	-0.013752458448797763
0.37675305397520975	-0.013729194409061738
0.37659042776543616	-0.01372536838783699
0.37703235300929827	-0.013735814613586415
0.3775416358477777	-0.013748274774517415
0.378080169443386	-0.013760645155297733
0.37858801035887835	-0.01377094027805222
0.3784977688300618	-0.01376828106714069
0.3772972731421615	-0.01374098211016136
0.3765061998529226	-0.013722282221946956
0.3769276786597701	-0.01373258118758341
0.37740335361865013	-0.013744382549949936
0.3777083848758955	-0.013751069624152722
0.37843175964951686	-0.013766654368562703
0.37866913041465483	-0.013771739953710335
0.37737742940638885	-0.013741691580361157
0.375970999937397	-0.013709360960332892
0.3764306043337526	-0.013720737794962811
0.3773795027806913	-0.013743277229004909
0.3780059465751547	-0.013757918841928823
0.3782462809217455	-0.013761779386251782
0.37845737667589785	-0.01376571441938357
0.3778912556243796	-0.013754303861731983
0.3765509953746519	-0.013722168016598419
0.37642191883543413	-0.013719053125519838
0.37731164570669984	-0.013741101712699889
0.37770112870104916	-0.013750812355365922
0.3779640214668176	-0.013756180115899512
0.3786812699996195	-0.013771296020664892
0.37874973124031924	-0.01377434673911185
0.37690581225050546	-0.01373198513980745
0.3757441688320928	-0.013705295160172928
0.3767580729635072	-0.013728712598827554
0.3780757897343627	-0.013760889496738073
0.3784725117241668	-0.013770964205794461
0.3781419263383023	-0.01376150187518216
0.3783389649694675	-0.013765594096151315
0.37774096254770906	-0.01375340145655116
0.3768151948405507	-0.013732312428234363
0.37669206523075527	-0.013728600671970665
0.3773915522227062	-0.013745092127843094
0.37794304546609025	-0.013759152303406944
0.3783686824879242	-0.01376888118765265
0.3789050891167031	-0.013779772604904386
0.3784299651765626	-0.01377005348968679
0.3768381806508367	-0.013733117033182267
0.37599405166696953	-0.013712256964055149
0.37722876871987465	-0.013742738039619323
0.37801626489126156	-0.013761768858844767
0.37807434787243865	-0.013762623012786333
0.37802742655419946	-0.013759955697397661
0.3782441853083234	-0.013765271976636451
0.37737296859050856	-0.013746472756790903
0.37621820002290196	-0.013719092032160133
0.37658609236201407	-0.013726751918746694
0.3775524209990567	-0.013750014406223154
0.37788608615877883	-0.01375898246581337
0.37807854690100423	-0.01376192377416096
0.3785951444202762	-0.013773313533437966
0.3776594169096441	-0.013752324409422334
0.37567759037201787	-0.013706080497205295
0.3760416818912013	-0.013714251030070299
0.3773988107730699	-0.013746541042760001
0.3778073903022777	-0.013756996357771521
0.37767228748798476	-0.013752894012463022
0.37831632051215525	-0.013765496627275851
0.3781227252931359	-0.013763059898189153
0.3764445967959019	-0.013724634845232094
0.3755300309735361	-0.013701897187059732
0.37651639139723225	-0.013724262357623435
0.37773148880686613	-0.013754106989408602
0.378084117743527	-0.013763284772934694
0.3779866777049055	-0.013758630950034226
0.3783675167453605	-0.013766279001053587
0.3768778080261935	-0.013734054976772245
0.374831003814386	-0.013686198489905198
0.37616473430981384	-0.013716495344460173
0.37762819059153624	-0.013751184880145182
0.3777491007376126	-0.013754565894635619
0.377370002828357	-0.013744117171847127
0.37781650709177084	-0.013753160170778192
0.37774105642354555	-0.013753760546938701
0.37612938258410544	-0.013716479123671832
0.3755335797931522	-0.01370052058210457
0.3767925531012132	-0.013730851526523287
0.37791970232846445	-0.013758029441432564
0.3776312378875082	-0.013750507616422748
0.3776807975608637	-0.013749981627021813
0.37791978944052235	-0.013756421827695
0.37607475288462267	-0.013714756882878792
0.37459203737139773	-0.013679957513499357
0.3765447134356447	-0.013724279241302933
0.37796934489809236	-0.013758029724575686
0.3773601712308605	-0.01374437604947228
0.3770132095932457	-0.013734537688050975
0.3776673948748149	-0.013750226557760854
0.37712780611232877	-0.013738630077875659
0.37584598272400344	-0.013707840094699148
0.37551949496718406	-0.01369961498327092
0.3767559197085567	-0.013729648658134811
0.3772807274044313	-0.01374222651438576
0.3773954128747987	-0.013743497829790056
0.37834143344787236	-0.013764395582373891
0.37748695363356666	-0.013746206476547144
0.3755455738015698	-0.01370132773524618
0.3752643772241562	-0.013692335691891907
0.37704362102927585	-0.013736061729960024
0.37688286976614377	-0.013733303293743029
0.37650355096559374	-0.013723053488949689
0.3774949041396649	-0.013744722522897589
0.3780336154705554	-0.013757841223397668
0.37650787985382583	-0.013723920184414696
0.37513793210753893	-0.013691729019434952
0.3759098759820952	-0.013708262716710051
0.3773125238079746	-0.013742620451856341
0.3771804573877681	-0.013739619672210362
0.3773416886064008	-0.013741414907475404
0.37821793488383065	-0.013762268142736374
0.3774385152372792	-0.013746089096756176
0.3744942168175217	-0.013676905927257578
0.3751226583937422	-0.013692302109636081
0.3771829443031951	-0.013741473261117809
0.377582340528742	-0.01375088895716237
0.37707473935267993	-0.013738294976662242
0.37803138338221565	-0.013759380453505422
0.37788081098556286	-0.013758702258013414
0.37566486190406306	-0.013707664288903954
0.3745226845473821	-0.013680429669036862
0.3766562560634227	-0.013729034815256046
0.37803297370527916	-0.013762990501738358
0.3773352485284965	-0.01374730836916463
0.37710358331165317	-0.0137394382397397
0.37785980115043344	-0.013757576821594644
0.3768701398161266	-0.01373704396318295
0.3747970214481575	-0.013688419379183525
0.37566689776708556	-0.013708230963154783
0.3769754878027292	-0.013739193655636377
0.3773188078776542	-0.013747677379641113
0.3771223088930541	-0.013741998563440976
0.37761829177575806	-0.013752314945860681
0.377146977679581	-0.013743355849455735
0.37551545783543816	-0.013706261162835666
0.37503473934089465	-0.01369349662426
0.3766007788359683	-0.01373046688533761
0.37727896377937814	-0.01374698826394407
0.37700745900630644	-0.013740437805979189
0.37703357898561124	-0.01373942115479073
0.37736545157584567	-0.013747450070016253
0.3758977719672098	-0.013715069678806278
0.37427514221887015	-0.013677354038332422
0.3759676022566441	-0.013715754043838811
0.3771847645603712	-0.013744588981889214
0.37694554920396667	-0.013739165011427358
0.3764917774625176	-0.01372712510360257
0.37694520801808384	-0.013737755500283656
0.37663404167279013	-0.013732282579140529
0.375451132206667	-0.013704134307525293
0.3749973586363665	-0.013692426219488438
0.3760868830260719	-0.013718619964323654
0.37669348517223555	-0.013733620104119632
0.37681233397880726	-0.013735247856260537
0.3775549375117196	-0.013750691253824096
0.37697930283102377	-0.013738725455972552
0.37475066789441636	-0.013687919502796395
0.3740314478581296	-0.013671038978131161
0.37596470398278287	-0.013714941888968005
0.3773076042491122	-0.01374720083427992
0.3768899504863861	-0.013737307338222782
0.37624002997286493	-0.013719868176515892
0.37665939050727276	-0.013729773692376941
0.37602648664638244	-0.013717573514912536
0.37456035616195293	-0.013683142907500931
0.3751705994983461	-0.013696355927304808
0.3765592791384519	-0.013729178319807665
0.3768059567831369	-0.013734841148335591
0.37650417126233743	-0.013726045749379646
0.37686786017854323	-0.0137337694546441
0.3765493329062188	-0.013728881661982485
0.37445611518006555	-0.013680695174978011
0.3743428621070164	-0.013676205450110317
0.376062592454505	-0.013717030863310345
0.3772170217094217	-0.013744268529906038
0.3766375725584131	-0.013729975184551477
0.37597084556289234	-0.013712212005548912
0.3760420388729146	-0.01371503545243892
0.375527810800905	-0.013705382222984345
0.3747267311991715	-0.013686720826355707
0.3754145189582493	-0.013700094250153165
0.3766064371476357	-0.013728701626112358
0.37660161956743793	-0.013728746312327521
0.3762879906824744	-0.013719939354147979
0.3764868726579661	-0.013724864664986486
0.37574208571647777	-0.01370834793134132
0.3745294784614004	-0.013680566599236459
0.37477157339885236	-0.01368578493579408
0.37599915997769884	-0.013714571908492987
0.3766490553932848	-0.01372929734097686
0.376588620764982	-0.01372710086407268
0.3766287383832643	-0.013726886537634424
0.3759333741243494	-0.013712364776173967
0.37491936234038314	-0.013689010004259745
0.3748283727089818	-0.013686443076996572
0.3761694228052742	-0.013718116896909795
0.3762625862958052	-0.013719989548713108
0.3760515801804646	-0.013714368779324825
0.37650468965659994	-0.013724545795513167
0.3767033674191983	-0.013729920950404597
0.3754559956222484	-0.01370129258269757
0.37425923569893116	-0.013674048002340627
0.37528640326458546	-0.013698464544808957
0.37637952809547104	-0.013724199158113886
0.37698902221557545	-0.013738317897199648
0.3767979103148145	-0.013733120286746288
0.37661101293163635	-0.013728869060002629
0.375773196217254	-0.013710607331188273
0.37484612565222497	-0.013689745715286162
0.37515643363630025	-0.013697190356059968
0.37620192907521327	-0.013721582388365346
0.3768140765638895	-0.013736062435606357
0.37682732471714686	-0.013735901318395478
0.37696255360845476	-0.013738139188222753
0.3765374470418021	-0.013728867566812991
0.3751647168351865	-0.0136983981840507
0.3744201940878207	-0.013681361074350733
0.37582204050443807	-0.01371353239366952
0.37702431379530255	-0.013742153906749032
0.3770516118968487	-0.013742484473658508
0.3763984116280659	-0.013725950230833157
0.3761247865197735	-0.013719580426816343
0.3755930249629453	-0.013708688628487108
0.3751622826884181	-0.013698831570078911
0.37545396747096343	-0.013705754793538645
0.3762243619486498	-0.013723701552369497
0.3768183164264966	-0.013737053704288854
0.3768967706494691	-0.01373814633265837
0.37676235875413006	-0.013734611750835462
0.3758528905536843	-0.013714252031630538
0.3749560757052799	-0.01369404375698565
0.3748372762077236	-0.013691327568070294
0.3760414966773911	-0.013719306555269463
0.37687042224871115	-0.013738459232030995
0.37699503481780716	-0.013740667993355559
0.3762507311227374	-0.013723164484225558
0.375774869085986	-0.013712465276196727
0.3753549898808155	-0.013702868358087924
0.3750996161555781	-0.01369753012335138
0.3756023789383794	-0.013708719449773654
0.37636943400572076	-0.013726564670107022
0.3768963877320926	-0.013738416383360267
0.37673188133019747	-0.013734315022471648
0.37632430128198296	-0.013724747938360118
0.3754789525274472	-0.013704788173788986
0.37497607871320743	-0.013694610584655913
0.3755973662300837	-0.013708551642607066
0.3764453907036336	-0.013727721809081904
0.376543999845185	-0.013729695214725897
0.3764276427679143	-0.01372701676466963
0.3765056231528653	-0.01372844386900024
0.3758513788757151	-0.013714180548745241
0.37493133521144417	-0.013692397705906226
0.3748699553393267	-0.013690599718009056
0.3759585749717711	-0.01371605484099772
0.3769812755437675	-0.013740263613459234
0.3769887218161675	-0.01374058470240409
0.3764616119608779	-0.013727038283744157
0.376218662229305	-0.013720341570088264
0.37538474688759715	-0.01370239948847162
0.3746813818971591	-0.013686811336487687
0.3752996796841821	-0.013700519345775458
0.3764456514805923	-0.01372688219982531
0.3771393386374399	-0.013743202014321606
0.37695255898985497	-0.013738534511871183
0.37627519470987614	-0.013722278613093919
0.3754423304346978	-0.013702711200239453
0.3748177825898944	-0.013689259877107264
0.37524439876900856	-0.013699602754433441
0.37616058729525487	-0.013720311312232647
0.37704320957557996	-0.013739603759013768
0.3768791170604839	-0.013736048078682674
0.37615809977471526	-0.013719414728981881
0.3756604503357111	-0.01370751265146213
0.3752269952973184	-0.013697964270936044
0.3750752771360088	-0.013695246405766342
0.37567684354210845	-0.013708077936545065
0.37657498496276254	-0.01372858600536814
0.3772010531164834	-0.013743433907901845
0.37659347164317913	-0.013729327138620582
0.37547487617855435	-0.013702734118189678
0.3750679350553585	-0.013693245101829503
0.3753147898409668	-0.013700153985032238
0.37574612314079797	-0.013710586100949888
0.3763395358453813	-0.013723296339906946
0.3768111391517425	-0.013733245564754833
0.37681389324823567	-0.013733698011193826
0.37650870162390404	-0.013727484811813937
0.37541958703471	-0.013702120611117951
0.3748815181887272	-0.013689649841076169
0.37545903426615707	-0.013702897391861403
0.37651263582738137	-0.0137284554812661
0.3767975067954306	-0.013734944131881466
0.3767709605607918	-0.013734665834032884
0.3763031596601567	-0.013723377354250763
0.3757623070807828	-0.013710921135439046
0.3754375324536159	-0.01370453525633119
0.37544135090501696	-0.013706120106796166
0.3758975161769744	-0.013716866577275251
0.37649690728614055	-0.013729735212792487
0.37710847684974025	-0.013743769085101993
0.37713688410061097	-0.013744761683814121
0.37647628366216784	-0.013729858605951273
0.37539367584520256	-0.013704946085344876
0.3751320955642339	-0.01369902407045048
0.375704546127377	-0.013712926451129946
0.3764571329536273	-0.01373074610252153
0.37691989253888386	-0.01374132880772289
0.3769898229214471	-0.01374212029059603
0.37648159820040555	-0.013729838256727777
0.3753330091603202	-0.013705023136793252
0.3749860825580978	-0.013697010710773174
0.37534799917520995	-0.013706005342195337
0.37618624941756906	-0.013724890401980529
0.3768348966382248	-0.013739174187550558
0.3770112601273697	-0.013743263278999725
0.37638410747844964	-0.013729337322029442
0.3753781469164318	-0.013704955789411593
0.3751128561109186	-0.013699761750332419
0.37544819087673176	-0.013708531866505566
0.37566673167724807	-0.013713320272420051
0.3761947324118874	-0.013725030265105517
0.3768926367194377	-0.013740735341326988
0.37698212006405646	-0.013742304456194792
0.3758104827564025	-0.013715679574481696
0.3746476967264454	-0.013689600843459274
0.374586380735367	-0.01368783957029158
0.3754681286342978	-0.013708122335424034
0.37643144468353257	-0.013731061884251427
0.376727471005441	-0.013737186072274333
0.37659905658362	-0.013733510952738677
0.3758008217757347	-0.01371519360384923
0.3750847805235125	-0.013698958577342905
0.37487957336976785	-0.013694105747763693
0.37525017291407553	-0.013703180440159956
0.37563929732827755	-0.01371248658021683
0.37619426623169977	-0.013724830405374264
0.37680843883053056	-0.013738104043680862
0.37645058905293965	-0.013729635005716832
0.37521470143682056	-0.01370163441395243
0.3743367094781883	-0.013680561028658628
0.37500526444881827	-0.013696803387003811
0.37592610334946625	-0.013718505479316656
0.3761184237782865	-0.013723287423656142
0.3759517967477004	-0.013718081208047088
0.3760299654366127	-0.013719355014618488
0.3758325394454642	-0.013715276401566941
0.3748493984617075	-0.013692995643344974
0.37452960816866687	-0.013685531813096268
0.37498800273525246	-0.013696202294495707
0.3757384912114056	-0.013714002303278449
0.3764412081976149	-0.0137297010231985
0.37662219432856325	-0.013732840653914238
0.37561021294080227	-0.013709778496319368
0.37424447018321666	-0.013677470749828054
0.3745422108059441	-0.013685145811997233
0.3752501364206717	-0.013702149921448213
0.37544181552340045	-0.013706923357717463
0.37564480198294886	-0.013710677360085088
0.3763728208315255	-0.013726487257194506
0.3762935789097661	-0.013724890292052783
0.3752206678145653	-0.013700283837586869
0.37420885138837234	-0.013675795809364802
0.37456172104801955	-0.013684824671605762
0.37511958788796773	-0.013698817833652996
0.37552632571240485	-0.01370768429716403
0.3762649297805706	-0.013723868201469912
0.3764444344640485	-0.01372762364778753
0.374979238009052	-0.013693262396568878
0.3738252929481214	-0.013667130824359598
0.3742756367208527	-0.013678272863012705
0.37512718602530826	-0.013698267546086785
0.3756757356088321	-0.013710981319714485
0.37591399164501654	-0.01371560844562397
0.37636149414195763	-0.013724677913033908
0.3757417179266773	-0.013710919178033862
0.3741308714359079	-0.013674086108730641
0.3740326296345533	-0.013671289231824316
0.3750495029447261	-0.013696198108242451
0.3756488675141504	-0.01371046765503455
0.3757393693299187	-0.013712113677767361
0.3761820510804499	-0.013721226294653461
0.3763597163081875	-0.013725984820021324
0.37472294511175896	-0.013688562846394595
0.3734747526439406	-0.013660454648333197
0.37457256661556554	-0.013686354920648826
0.37580923831282337	-0.013715641107640255
0.37607022148648367	-0.013722571394970526
0.3758406946016867	-0.013715526395034365
0.3760549584100329	-0.013720472854740845
0.3755456229176578	-0.013709919248039397
0.3746991074964378	-0.013690479111545596
0.37444062712007165	-0.013683985656966168
0.37502726120842833	-0.01369794933700281
0.37560551095964834	-0.013712601698016306
0.3761314591886314	-0.013724866990496874
0.3767165220948348	-0.013736918355070807
0.3762423051279126	-0.01372579175156679
0.37482887320859537	-0.013694440801716614
0.3739118217612926	-0.013672218148814197
0.37470442605402066	-0.013690975221339849
0.37570495310904367	-0.013715524184131828
0.37599843479701633	-0.013722674855593255
0.3760485526300204	-0.013722060039834921
0.37615592566440637	-0.013724253155647927
0.37536738475385917	-0.013707169287084014
0.3742155748479847	-0.013680501786824804
0.37416111686761594	-0.01367808226475487
0.37521691371677507	-0.013703377316012493
0.3759470470756229	-0.013721620399529873
0.3762444047799418	-0.013727568056859863
0.3766547943261896	-0.013735753122399701
0.37577775710162536	-0.013716396282561018
0.37355355863731354	-0.01366403819393584
0.3737590599840966	-0.013668890827769075
0.37532361425921085	-0.013706417705380355
0.3759413437594394	-0.013721645176530656
0.37591415474742707	-0.013719793906488137
0.3764023305305766	-0.013728660020363376
0.3760827712949097	-0.013723178649218511
0.374412833671842	-0.013684976911894376
0.37365451906989383	-0.013666839986929765
0.3748385030742869	-0.013693277013389571
0.3761168458493761	-0.013723900581420572
0.37606833107947135	-0.013723831703804834
0.3758660663033976	-0.01371697663936234
0.37644862243273264	-0.013728957661215168
0.37524987083870076	-0.01370395902125042
0.3734525454556843	-0.013662932511100151
0.37437159011505483	-0.013682278859302363
0.375622081806541	-0.01371156164505986
0.37603017919553827	-0.01372221228398678
0.375884341888999	-0.013717700439324694
0.37628944716709517	-0.013725493769725844
0.37605706661059446	-0.013722127380318064
0.37453631816339533	-0.013686892759341818
0.3738488731663006	-0.013668831326029583
0.375144581048373	-0.013700024690707394
0.3763062404496877	-0.01372772833663509
0.3761280960958107	-0.013723463417602841
0.37595231818807295	-0.01371758258504035
0.37626646784317913	-0.013725391084225453
0.37480874493098776	-0.013692259554466466
0.3732813916449004	-0.013656706245296345
0.3748670317245965	-0.013692533127815196
0.3762219774808195	-0.013725143001721682
0.3758992798693305	-0.013718065507566228
0.3757347384496327	-0.013712130967816791
0.3763327749145439	-0.013726255211054772
0.3756064482170618	-0.013710341451784467
0.37436673604700027	-0.013680746636728053
0.37415007800742106	-0.013674872546444915
0.37539431301734805	-0.013705180221755644
0.37587991562906675	-0.013717022756931405
0.3759225688403006	-0.013716227199105858
0.37700596125502256	-0.013740053416269823
0.37624561502118903	-0.01372382732607824
0.37386268150619534	-0.013669395808536678
0.3737485700384854	-0.013665295989346645
0.37574600335091773	-0.013712039089853799
0.3758767640455218	-0.013716322028763966
0.37531527393921904	-0.013702514795739007
0.37596194294746044	-0.0137159448435258
0.37668319389032723	-0.01373285273657685
0.37538062914419534	-0.01370470941406984
0.373797868954989	-0.013667358045432003
0.3745482279212952	-0.01368265785093195
0.37618738112776234	-0.013722663194801098
0.3760016515679087	-0.013719086297913203
0.3759287066762358	-0.01371500609677072
0.37690722442421115	-0.013737876980172323
0.37647389083060023	-0.013729766812534797
0.3734156984458691	-0.013658719950260686
0.3736628659167085	-0.013664243068954203
0.3759835579225781	-0.013719649167948232
0.37673807944647475	-0.013737225725019151
0.3761513845288957	-0.01372325995647076
0.3762381266730608	-0.013723966510763548
0.37633238996040624	-0.013728371707132099
0.37467358772486975	-0.013690834662110631
0.3737596949432232	-0.013669220667847627
0.3755753325497809	-0.013709277393510567
0.37692033912075	-0.013742992997146488
0.3760297737067614	-0.01372306677483218
0.3758457979687757	-0.013716013286691418
0.37675263833533545	-0.0137380121595429
0.37586574478112583	-0.013719577942768454
0.3737747680381478	-0.01367006465273218
0.3744960844098214	-0.013686523167552467
0.37584986979635987	-0.013719031124563913
0.3762358684881324	-0.01372843693456723
0.37602126289018606	-0.01372195594839267
0.3764934018927508	-0.013731939019621124
0.3763149781760374	-0.013729981588309223
0.3744157214699023	-0.013686313864554885
0.3739942015317347	-0.013674989367667575
0.3754641053111877	-0.0137094761296827
0.37619089837316616	-0.013727142067745769
0.37598286340931747	-0.013722610936682979
0.37597686610891856	-0.013720576755193833
0.3764120844029262	-0.01373066533049778
0.37507267889026047	-0.013701135822491854
0.37322423449263376	-0.013658575868809949
0.37476076696146277	-0.013693342457150558
0.37607330942765876	-0.013724912928323804
0.3760448569306793	-0.01372381449043335
0.3756143273785239	-0.013711786671702681
0.3760750227373567	-0.013722795201643963
